,train_loss,test_loss,train_acc,test_acc,train_r2,test_r2,train_mse,train_mae,test_mse,test_mae
660,0.6102154979480474,0.3937369827181101,0.7540533730937554,0.37823227061210773,0.7985779029822303,0.015403193596992382,20.344982855796985,2.4302519849473936,28.3801228547083,4.333119884848643
661,0.6102022991458398,0.3937416151165962,0.754031483685001,0.3781977491848577,0.7985816406036257,0.015390199958700945,20.34460533096561,2.430285526103094,28.380497384717582,4.333178668669979
662,0.6101890734439621,0.3937463313341141,0.7540103563708355,0.37816340999364206,0.7985853779997936,0.015376914740763081,20.34422782888374,2.4303174818024336,28.380880319249542,4.333238302537471
663,0.6101758779796,0.3937511518597603,0.7539893562863402,0.3781292745429603,0.7985891052258318,0.015363411130717042,20.34385135405316,2.43034911883192,28.381269548738803,4.333298123386378
664,0.6101627031366661,0.39375604316592216,0.7539682867038298,0.37809534942305256,0.7985928329883754,0.015349718035098325,20.343474825031965,2.4303810073852383,28.38166423998033,4.333358089681416
665,0.6101495726561552,0.39376105926930904,0.7539473524583442,0.3780615906225948,0.7985965496476396,0.015335691467654788,20.343099417516445,2.4304125293997068,28.38206854324913,4.333418465459626
666,0.6101363996890541,0.393766175955534,0.7539269378275699,0.3780280495777155,0.798600271409917,0.015321434864940975,20.342723494562374,2.4304429270134333,28.382479477078974,4.333479660196332
667,0.6101232668802368,0.3937713969498873,0.7539071991311705,0.37799467855380986,0.7986039839206389,0.015306896926790658,20.342348506077453,2.430471988736554,28.382898520151304,4.333541723781773
668,0.6101101813792411,0.3937766868621111,0.753887177794257,0.37796133067736004,0.7986076820696622,0.015292181564876772,20.341974968220434,2.4305016285299517,28.383322677305024,4.333604544912066
669,0.6100970905172289,0.39378204196691513,0.7538675183085097,0.37792829418189766,0.798611382770922,0.015277315468886443,20.341601172570392,2.4305304059398876,28.383751179233766,4.33366723217067
670,0.6100840690792211,0.3937874808907509,0.7538480890921906,0.37789543364187017,0.7986150666542928,0.01526218773853183,20.341229075639973,2.430558755862748,28.384187222539193,4.3337301503173995
671,0.6100710651840018,0.3937930129468441,0.7538290208773906,0.37786270837254776,0.798618739934285,0.015246833121560277,20.3408580497219,2.430586641701785,28.384629805648547,4.333793268398082
672,0.6100581247474111,0.3937986455857754,0.7538099283720299,0.3778301141105327,0.7986223987887701,0.015231273800864531,20.34048848087681,2.4306145955553733,28.38507828915978,4.333856528010473
673,0.6100451440015604,0.3938043378293514,0.7537914168607395,0.3777978210800583,0.798626066186357,0.015215493937786873,20.340118049121127,2.430641094374711,28.38553312960803,4.333919796865141
674,0.6100321944932148,0.3938100803643465,0.7537731479757626,0.3777657917828626,0.7986297272809629,0.015199632609323,20.339748254008796,2.4306671306476333,28.38599031822323,4.333982853559664
675,0.6100192428502851,0.3938158992677927,0.7537546451089551,0.3777339123353666,0.7986333867470252,0.015183586873868227,20.339378623390314,2.430693462101634,28.386452822205097,4.334046015448902
676,0.6100063150865935,0.3938217721879482,0.7537369401291674,0.3777022868286495,0.7986370383363501,0.015167329269150875,20.339009788375126,2.4307183086153503,28.386921433129086,4.334109232061535
677,0.6099934658473103,0.39382778480648994,0.7537189800377209,0.37767069533713726,0.798640665054494,0.015150785030306202,20.338643465516054,2.4307438782151727,28.38739830602558,4.334172894439367
678,0.6099806797328711,0.39383389614522457,0.7537014657889328,0.3776392494928503,0.7986442751852203,0.01513393202693103,20.338278818097425,2.430768622779893,28.387884078783674,4.3342368950319665
679,0.6099679263797952,0.39384011551737785,0.7536842641614905,0.37760794856710334,0.7986478776173216,0.015116853106627692,20.33791494829154,2.430792701918281,28.388376363395288,4.334301108354008
680,0.6099552008868159,0.3938463572412729,0.7536669357606635,0.37757681761922135,0.7986514688345727,0.015099675511730193,20.33755221126076,2.430817040279581,28.388871492213873,4.334365190293575
681,0.6099424807844116,0.39385268092155457,0.7536503406935724,0.3775459391427619,0.7986550600465117,0.015082304273348446,20.33718947476655,2.4308399290664067,28.389372202632806,4.334429370317502
682,0.60992979077173,0.3938590418547392,0.7536334023296656,0.37751523383003693,0.7986586439192679,0.015064848659617103,20.336827479579025,2.430863369021986,28.38987534509577,4.334493379508483
683,0.6099171059991022,0.3938654903322458,0.7536167922380825,0.37748470532502,0.7986622212065484,0.015047181016620503,20.336466149568707,2.4308862453922457,28.39038459911278,4.334557539528414
684,0.6099044753041198,0.3938720375299454,0.7536002974797996,0.37745427007727905,0.7986657839405713,0.015029219951795514,20.33610628953503,2.4309089898802863,28.390902310751716,4.334622068281476
685,0.609891870831234,0.39387860521674156,0.7535838176861039,0.37742405970250315,0.7986693370989872,0.01501125706448303,20.335747396701898,2.430931846577712,28.391420074922227,4.334686275835928
686,0.6098792746674917,0.3938852325081825,0.7535681264334613,0.3773939990085089,0.7986728930053077,0.014993103274822839,20.335388226311963,2.430953257513497,28.39194334168227,4.334751155842671
687,0.6098667252704217,0.3938919249922037,0.7535521148912299,0.37736399214018745,0.7986764295924312,0.014974788732347033,20.33503100729051,2.4309754135613333,28.392471241998532,4.334816315214347
688,0.6098542513482244,0.39389868825674057,0.7535364358006106,0.377334153679175,0.7986799521764459,0.01495630314380858,20.334675202676973,2.4309971141193696,28.39300407256466,4.334881582658641
689,0.60984175523663,0.39390550926327705,0.7535211782371956,0.3773045507485784,0.7986834699393004,0.014937685220437591,20.334319885032958,2.431017924591088,28.393540717564047,4.334946757444583
690,0.6098292954784483,0.39391240663826466,0.7535064572270013,0.3772751205359314,0.7986869800989058,0.014918832815882577,20.333965335368095,2.4310376377111926,28.39408412127397,4.335012148909728
691,0.6098168540434017,0.39391933754086494,0.7534915435431297,0.3772458476505549,0.7986904877879891,0.014899905211131825,20.333611035242534,2.4310576558085906,28.394629692562315,4.33507740273403
692,0.6098044314439903,0.3939263541251421,0.753477184189413,0.37721672534850714,0.7986939880002483,0.014880782019951355,20.333257490326375,2.4310764652341073,28.395180901454673,4.3351428154948906
693,0.6097920421102572,0.39393342286348343,0.7534628113937993,0.37718774593385973,0.7986974839263842,0.014861496828158849,20.3329043783374,2.4310951211352267,28.395736779869868,4.335208368044226
694,0.6097796845224366,0.39394054375588894,0.7534483473933066,0.37715885427573914,0.7987009604556968,0.01484212497672921,20.33255322555769,2.4311141256864235,28.39629515617164,4.335273993440301
695,0.6097673289273189,0.3939476851373911,0.7534343377022069,0.37713018569920453,0.7987044354798871,0.014822665934997925,20.332202224805435,2.431132162778686,28.39685604565592,4.335339595479404
696,0.6097550161985055,0.3939548749476671,0.7534206703206985,0.37710177873336137,0.7987079086716382,0.014803094265216088,20.33185140914182,2.4311497624921037,28.397420181543087,4.3354051150525725
697,0.6097427667546071,0.3939621690660715,0.7534070069610798,0.3770733784371584,0.7987113604326936,0.014783256964213565,20.331502758122227,2.4311674754271566,28.397991974012754,4.335471032773972
698,0.6097305962698556,0.39396953769028187,0.7533928740592615,0.37704494658348386,0.7987147804235739,0.014763240389200294,20.331157316103415,2.4311862665416752,28.39856893389553,4.335537201422828
699,0.609718433258422,0.39397695660591125,0.7533791519519476,0.3770167436897174,0.7987182047768064,0.014743125597118656,20.330811433457765,2.4312041194449034,28.399148724797513,4.33560328876398
700,0.6097062818666927,0.39398436434566975,0.7533657743931734,0.37698876597890985,0.7987216209083051,0.014722980860718327,20.33046638126239,2.4312213365306836,28.399729378817717,4.335669114341359
701,0.6096941204218638,0.39399178326129913,0.7533526355909961,0.3769610334784266,0.798725043781448,0.014702822411779337,20.330120648115727,2.4312382249223874,28.40031042808959,4.3357346088575115
702,0.6096819841905017,0.3939992655068636,0.7533394589485435,0.37693340039284073,0.7987284549822701,0.014682503567446714,20.329776093951757,2.4312551394655557,28.400896100615313,4.335800280366821
703,0.6096699022346002,0.3940068483352661,0.753326428582026,0.3769058693406758,0.7987318575907602,0.014661964634050784,20.329432407670957,2.4312716950889364,28.40148811701156,4.335866154417083
704,0.6096578250990206,0.39401443116366863,0.7533133479326011,0.37687847642958205,0.7987352447777196,0.01464140446218043,20.329090279068186,2.431288499867112,28.402080745587845,4.3359318650745475
705,0.6096457742478378,0.39402203634381294,0.7533015259142486,0.3768514256784443,0.7987386445806525,0.014620771118317055,20.328746876167482,2.4313026422590416,28.402675483281424,4.335997307501785
706,0.6096337354870229,0.39402972906827927,0.7532889286949985,0.37682430433777914,0.79874201906347,0.014599949186453576,20.328406030768267,2.4313183575334514,28.403275656855538,4.336063058316438
707,0.609621751708346,0.39403744228184223,0.7532768702527851,0.3767973747971396,0.7987453891894732,0.014579029579697145,20.32806562543651,2.4313330691782884,28.40387864582113,4.3361287462765326
708,0.6096097280005779,0.39404520206153393,0.7532650922952787,0.3767707019851605,0.7987487651639253,0.01455805561939727,20.32772462937219,2.4313471134538642,28.404483201479028,4.336194249528482
709,0.6095978276921414,0.3940530065447092,0.7532530317551109,0.3767439895097574,0.7987521137203185,0.01453689822023485,20.32738640271573,2.431361938618262,28.40509304459817,4.336259980413736
710,0.6095858778262482,0.394060842692852,0.7532417079365723,0.37671757362556113,0.7987554718512668,0.014515717009680462,20.327047208964984,2.431375247205108,28.405703574059405,4.336325437721277
711,0.6095740119258153,0.39406874403357506,0.7532296317931603,0.37669117002536234,0.7987588062293755,0.014494389155835785,20.326710414410375,2.4313900076671002,28.406318330382405,4.336391079552431
712,0.6095621163626674,0.3940766528248787,0.753218286095634,0.3766649545380416,0.7987621449163328,0.01447299272080338,20.32637318463313,2.431403358699678,28.406935063496835,4.336456550849029
713,0.6095502745624799,0.39408463425934315,0.7532070242512272,0.37663887058917456,0.7987654667855091,0.014451449892144641,20.326037653564583,2.4314165125952827,28.40755601627669,4.336522113441587
714,0.6095384750633457,0.3940926603972912,0.7531958662536014,0.3766129252952629,0.7987687844138139,0.014429784983626126,20.325702550852508,2.4314294696965097,28.408180487899383,4.336587726583987
715,0.6095266707256997,0.3941006977111101,0.7531846187915378,0.3765871234118935,0.7987720941681997,0.014408071803410083,20.325368243459057,2.4314426759591354,28.408806350910606,4.336653206278729
716,0.6095148539411639,0.3941088020801544,0.7531739996913095,0.37656152731656223,0.7987754096698488,0.01438623044341747,20.325033355553472,2.431454617804679,28.409435908589316,4.336718678918087
717,0.6095030820119973,0.3941168952733278,0.7531629566100643,0.37653607478634643,0.798778714906211,0.014364407137575474,20.324699504510725,2.4314673894684566,28.41006494587327,4.336783854583499
718,0.6094913507508863,0.3941250294446945,0.753152604602293,0.37651073261418144,0.7987820100264854,0.014342455271891152,20.32436667526069,2.4314788251317028,28.41069768877977,4.336849120453387
719,0.6094795931931003,0.3941331636160612,0.7531421291496494,0.376485582165367,0.7987853039144118,0.014320454137760286,20.324033970486074,2.4314904335412115,28.4113318518052,4.336914222286581
720,0.6094679196385187,0.3941413853317499,0.7531314098675503,0.3764604529867638,0.7987885776878302,0.014298337840198405,20.32370329741168,2.431502668756194,28.411969334313586,4.336979419557879
721,0.6094562829125607,0.39414963126182556,0.7531209351735397,0.3764354731714419,0.7987918460075635,0.014276104231815911,20.32337317519607,2.4315144027367053,28.41261019820152,4.3370446437982535
722,0.6094446434140082,0.3941579181700945,0.7531112152899864,0.3764106407810315,0.7987951052151204,0.014253776844487254,20.323043973371384,2.431524644644962,28.413253765183754,4.337109831367908
723,0.6094330160613026,0.3941662386059761,0.7531012885085899,0.376385956216414,0.7987983619552244,0.014231401793221798,20.322715020776005,2.4315352101200136,28.41389870603636,4.337174879231537
724,0.6094214223357994,0.39417457953095436,0.7530917359861156,0.37636140747450975,0.7988016158996967,0.014208978672731853,20.32238635055818,2.4315449105780456,28.414545032441392,4.337239808661303
725,0.6094098815269717,0.3941829428076744,0.7530818446517169,0.37633690285846766,0.7988048496400643,0.014186432253434522,20.322059721090447,2.431555328842249,28.41519491282434,4.337304840038813
726,0.6093983733280766,0.39419132098555565,0.7530719157160286,0.3763125377780193,0.7988080791847804,0.0141639094414997,20.32173351541165,2.431565867947538,28.41584411274616,4.337369585506413
727,0.6093868097773338,0.39419970475137234,0.7530625586191296,0.3762883058527826,0.7988113122699836,0.014141372141186603,20.321406952119915,2.431575113863151,28.416493730282536,4.3374348601160255
728,0.6093753034324436,0.39420813508331776,0.753053706757765,0.3762641518460057,0.7988145354599616,0.014118672968649881,20.32108138831229,2.431583381422804,28.417148013641068,4.337500360121007
729,0.6093637906155891,0.3942165933549404,0.753044517047256,0.37624014862753474,0.7988177592388297,0.014095979467177555,20.32075576502283,2.4315922731267934,28.417802133536238,4.337565653564607
730,0.6093523098102196,0.39422507770359516,0.7530355860665173,0.37621629642932186,0.7988209736135522,0.014073187306573143,20.32043109161515,2.4316006656324642,28.418459097192702,4.337630928865232
731,0.6093408563542653,0.39423359744250774,0.7530273120350668,0.3761926337098094,0.7988241918933069,0.014050274071944258,20.32010602377302,2.4316075865536413,28.419119550699698,4.337696174248201
732,0.6093294135002907,0.3942421115934849,0.7530181399270254,0.37616896290377566,0.7988273859458362,0.01402740838876726,20.31978340304316,2.4316164298032694,28.4197786335786,4.337761211679913
733,0.6093180493480759,0.39425066486001015,0.7530091619641542,0.3761453856899494,0.7988305720059017,0.014004451464311285,20.319461589605766,2.4316248868097503,28.420440346405808,4.337826248067256
734,0.6093066605367312,0.3942592665553093,0.7530006901988677,0.37612199103475263,0.7988337581138044,0.013981388305190134,20.319139771336474,2.4316322588695303,28.421105121352284,4.337891273582949
