,train_depth,train_true,train_pre
33210,2747.0,18.5,17.51403635978699
33211,2747.10009765625,11.899999618530273,10.98040636062622
33212,2747.199951171875,11.899999618530273,10.980041227340699
33213,2747.300048828125,11.865619659423828,10.868614015579224
33214,2747.300048828125,13.199999809265137,12.279520015716553
33215,2747.39990234375,14.5,13.577322092056274
33216,2747.39990234375,8.00022029876709,7.0473354721069335
33217,2747.5,15.199999809265137,14.274125099182129
33218,2747.5,10.104610443115234,9.119800291061402
33219,2747.60009765625,14.300000190734863,13.37766900062561
33220,2747.699951171875,14.300000190734863,13.37775930404663
33221,2747.80029296875,12.699999809265137,11.777826986312867
33222,2747.80029296875,7.25924015045166,6.3235777521133425
33223,2747.89990234375,9.363630294799805,8.386840977668761
33224,2747.89990234375,13.30000114440918,12.378431854248047
33225,2748.0,13.30000114440918,12.379446315765382
33226,2748.10009765625,14.199999809265137,13.280171947479248
33227,2748.10009765625,10.579350471496582,9.5888823223114
33228,2748.199951171875,15.100000381469727,14.179970664978027
33229,2748.300048828125,16.200000762939453,15.27392183303833
33230,2748.300048828125,12.17536449432373,11.17497836112976
33231,2748.399658203125,17.299999237060547,16.361722383499146
33232,2748.399658203125,9.946900367736816,8.96221971988678
33233,2748.5,14.25,13.332278289794921
33234,2748.5,9.946900367736816,8.960856261253356
33235,2748.60009765625,12.649999618530273,11.729667177200318
33236,2748.60009765625,7.818570137023926,6.864803562164306
33237,2748.699951171875,14.100000381469727,13.185374212265014
33238,2748.699951171875,6.926310062408447,5.994448127746582
33239,2748.800048828125,4.589719772338867,3.7496538972854614
33240,2748.800048828125,14.100000381469727,13.188350706100463
33241,2748.89990234375,2.2531299591064453,1.5667980563640596
33242,2748.89990234375,14.300000190734863,13.391161069869995
33243,2749.0,2.2531299591064453,1.566827915906906
33244,2749.10009765625,16.450000762939453,15.541298761367798
33245,2749.10009765625,3.6252799034118652,2.839681668281555
33246,2749.199951171875,3.6252799034118652,2.8390220069885252
33247,2749.199951171875,18.399999618530273,17.472925577163696
33248,2749.300048828125,8.585800170898438,7.612581253051758
33249,2749.300048828125,13.100000381469727,12.191652793884277
33250,2749.39990234375,13.100000381469727,12.192099962234497
33251,2749.39990234375,11.26278018951416,10.272388906478882
33252,2749.5,13.0,12.107047967910766
33253,2749.5,11.26278018951416,10.299570569992065
33254,2749.60009765625,11.34235954284668,10.396478786468506
33255,2749.60009765625,13.0,12.157015762329102
33256,2749.699951171875,14.5,13.683593702316283
33257,2749.699951171875,11.34235954284668,10.432159414291382
33258,2749.80029296875,14.5,13.704321508407594
33259,2749.89990234375,13.982439994812012,13.10252064704895
33260,2749.89990234375,11.0,10.188270225524903
33261,2750.0,12.641850471496582,11.775756511688233
33262,2750.0,11.0,10.202364130020142
33263,2750.099853515625,14.4091796875,13.565592555999755
33264,2750.099853515625,7.699999809265137,6.896522755622864
33265,2750.199951171875,7.699999809265137,6.902238531112671
33266,2750.300048828125,2.799999952316284,2.1146823143959046
33267,2750.300048828125,13.186808586120605,12.366319103240967
33268,2750.400146484375,8.199999809265137,7.417344627380371
33269,2750.400146484375,7.159045219421387,6.340156784057617
33270,2750.5,10.861305236816406,10.042451848983765
33271,2750.5,8.199999809265137,7.430501909255981
33272,2750.60009765625,13.600000381469727,12.882967433929444
33273,2750.699951171875,4.833540439605713,4.072933433055877
33274,2750.699951171875,10.699999809265137,9.963124742507935
33275,2750.800048828125,10.699999809265137,9.967257452011108
33276,2750.89990234375,8.383489608764648,7.585339221954346
33277,2750.89990234375,12.050000190734863,11.337786388397216
33278,2751.0,11.278019905090332,10.496800909042358
33279,2751.0,13.399999618530273,12.702891616821288
33280,2751.10009765625,14.149999618530273,13.443086547851562
33281,2751.10009765625,11.125709533691406,10.326723079681397
33282,2751.199951171875,14.899999618530273,14.15931806564331
33283,2751.199951171875,14.02023983001709,13.191837120056153
33284,2751.300048828125,12.771750450134277,11.939569959640503
33285,2751.300048828125,17.700000762939453,16.87546866416931
33286,2751.39990234375,15.199999809265137,14.415191745758056
33287,2751.39990234375,12.771750450134277,11.915048170089722
33288,2751.5,11.027255058288574,10.168645420074462
33289,2751.5,12.699999809265137,11.90038516998291
33290,2751.60009765625,11.725069999694824,10.851504611968995
33291,2751.60009765625,12.699999809265137,11.889097194671631
33292,2751.699951171875,13.30000114440918,12.483194093704224
33293,2751.80029296875,11.725069999694824,10.836801137924194
33294,2751.80029296875,13.30000114440918,12.472304306030274
33295,2751.89990234375,14.050000190734863,13.213812284469604
33296,2751.89990234375,12.00574016571045,11.101689338684082
33297,2752.0,13.756349563598633,12.83759449005127
33298,2752.0,14.050000190734863,13.200644330978394
33299,2752.099853515625,15.100000381469727,14.236679067611695
33300,2752.199951171875,15.399999618530273,14.528216361999512
33301,2752.300048828125,13.800000190734863,12.936530027389527
33302,2752.400146484375,11.305549621582031,10.384648380279542
33303,2752.400146484375,13.800000190734863,12.928749084472656
33304,2752.5,15.399999618530273,14.511922950744628
33305,2752.60009765625,17.0,16.079936084747313
33306,2752.60009765625,12.34000015258789,11.39958695411682
33307,2752.69970703125,17.700000762939453,16.755400390625
33308,2752.800048828125,17.5,16.558690423965455
33309,2752.89990234375,17.5,16.556307373046874
33310,2753.0,17.100000381469727,16.164363651275636
33311,2753.0,9.889200210571289,8.954903836250304
33312,2753.10009765625,17.100000381469727,16.160020742416382
33313,2753.10009765625,10.727749824523926,9.781794490814208
33314,2753.199951171875,12.083200454711914,11.12537402153015
33315,2753.300048828125,15.600000381469727,14.680900745391845
33316,2753.300048828125,12.083200454711914,11.123263368606567
33317,2753.39990234375,10.970789909362793,10.014210119247437
33318,2753.39990234375,14.550000190734863,13.636068944931031
33319,2753.5,10.166714668273926,9.215439586639404
33320,2753.5,13.500000953674316,12.587666749954224
33321,2753.60009765625,10.43004035949707,9.472319583892823
33322,2753.60009765625,13.500000953674316,12.585251150131226
33323,2753.699951171875,13.90000057220459,12.981493358612061
33324,2753.89990234375,6.227250099182129,5.344503450393677
33325,2753.89990234375,16.600000381469727,15.65039761543274
33326,2754.0,19.299999237060547,18.26934778213501
33327,2754.099853515625,17.600000381469727,16.62569465637207
33328,2754.199951171875,15.899999618530273,14.956836004257202
33329,2754.300048828125,15.899999618530273,14.955800304412842
33330,2754.300048828125,10.104464530944824,9.138385581970216
33331,2754.400146484375,15.899999618530273,14.954486274719239
33332,2754.5,14.899999618530273,13.963811540603638
33333,2754.60009765625,13.90000057220459,12.968275918960572
33334,2754.69970703125,6.325675010681152,5.430589509010315
33335,2754.69970703125,13.700000762939453,12.76715814590454
33336,2754.800048828125,13.700000762939453,12.766457347869872
33337,2754.89990234375,17.0,16.034588670730592
33338,2755.0,20.299999237060547,19.22330814361572
33339,2755.10009765625,15.600000381469727,14.652184228897095
33340,2755.199951171875,15.600000381469727,14.652056455612183
33341,2755.300048828125,9.938115119934082,8.963616876602172
33342,2755.300048828125,14.699999809265137,13.757299909591675
33343,2755.39990234375,13.800000190734863,12.858779573440552
33344,2755.5,13.350000381469727,12.40868302345276
33345,2755.60009765625,12.899999618530273,11.958030519485474
33346,2755.699951171875,19.299999237060547,18.27158781051636
33347,2755.800048828125,19.299999237060547,18.273268127441405
33348,2755.800048828125,8.775300025939941,7.812050385475159
33349,2755.89990234375,16.299999237060547,15.34559814453125
33350,2756.0,10.380270004272461,9.395868320465087
33351,2756.0,13.350000381469727,12.409181890487671
33352,2756.100341796875,10.399999618530273,9.457821664810181
33353,2756.100341796875,10.44379997253418,9.459385089874267
33354,2756.199951171875,11.0,10.055917224884034
33355,2756.199951171875,6.600874900817871,5.686279530525208
33356,2756.300048828125,2.7579500675201416,2.0408220434188844
33357,2756.300048828125,11.600000381469727,10.65522144317627
33358,2756.400146484375,5.355824947357178,4.485096707344055
33359,2756.400146484375,11.600000381469727,10.654721450805663
33360,2756.5,14.300000190734863,13.358375701904297
33361,2756.5,8.994315147399902,8.0211909866333
33362,2756.60009765625,14.300000190734863,13.359202756881714
33363,2756.69970703125,11.600000381469727,10.653572988510131
33364,2756.800048828125,11.600000381469727,10.655039358139039
33365,2756.89990234375,8.800000190734863,7.860745153427124
33366,2757.0,8.800000190734863,7.860944156646728
33367,2757.10009765625,9.800000190734863,8.855884404182435
33368,2757.10009765625,9.552974700927734,8.572189836502075
33369,2757.199951171875,10.800000190734863,9.856035394668579
33370,2757.300048828125,10.600000381469727,9.64827444076538
33371,2757.39990234375,10.600000381469727,9.653270931243897
33372,2757.5,11.165724754333496,10.176301832199096
33373,2757.5,2.200000047683716,1.5028602111339568
33374,2757.60009765625,11.66734504699707,10.677000179290772
33375,2757.60009765625,5.25,4.3827906465530395
33376,2757.699951171875,11.66734504699707,10.678419313430787
33377,2757.699951171875,8.300000190734863,7.365302095413208
33378,2757.800048828125,8.300000190734863,7.365561504364013
33379,2757.89990234375,10.399999618530273,9.458005266189575
33380,2757.89990234375,11.037215232849121,10.064521484375
33381,2758.0,12.120994567871094,11.165120277404785
33382,2758.0,13.149999618530273,12.270295124053956
33383,2758.100341796875,13.149999618530273,12.285786151885986
33384,2758.100341796875,11.00271987915039,10.086236629486084
33385,2758.199951171875,15.5,14.673962287902832
33386,2758.199951171875,11.218214988708496,10.322070198059082
33387,2758.300048828125,15.100000381469727,14.292733736038208
33388,2758.39990234375,11.218214988708496,10.34058918952942
33389,2758.39990234375,15.100000381469727,14.312617454528809
33390,2758.5,14.5,13.71860055923462
33391,2758.5,11.149674415588379,10.295233097076416
33392,2758.60009765625,14.5,13.730759019851684
33393,2758.60009765625,9.192319869995117,8.347589364051819
33394,2758.7001953125,6.435219764709473,5.616477909088135
33395,2758.7001953125,13.0,12.236480293273926
33396,2758.800048828125,3.6775200366973877,2.9474173283576963
33397,2758.89990234375,0.9198200106620789,0.3596726807951927
33398,2758.89990234375,15.5,14.761741333007812
33399,2759.0,1.7141749858856201,1.0974027013778687
33400,2759.0,15.5,14.767420482635497
33401,2759.10009765625,1.7141749858856201,1.099191768169403
33402,2759.10009765625,1.100000023841858,0.5079242375493049
33403,2759.199951171875,1.100000023841858,0.5088560611009598
33404,2759.199951171875,8.431075096130371,7.636681008338928
33405,2759.300048828125,1.2000000476837158,0.6065398955345154
33406,2759.39990234375,1.350000023841858,0.74952039539814
33407,2759.5,1.5,0.8923163217306137
33408,2759.60009765625,6.539400100708008,5.761951951980591
33409,2759.60009765625,1.5,0.8927573770284652
33410,2759.699951171875,12.461944580078125,11.653424425125122
33411,2759.699951171875,6.5,5.719613285064697
33412,2759.800048828125,10.570269584655762,9.741633739471435
33413,2759.800048828125,11.5,10.704562196731567
33414,2759.89990234375,11.098034858703613,10.25493260383606
33415,2759.89990234375,11.399999618530273,10.592579975128174
33416,2760.0,11.098034858703613,10.241333131790162
33417,2760.0,11.399999618530273,10.577341995239259
33418,2760.100341796875,11.090620040893555,10.22199423789978
33419,2760.100341796875,10.75,9.915515422821045
33420,2760.199951171875,13.0,12.161693096160889
33421,2760.300048828125,10.63630485534668,9.756823234558105
33422,2760.300048828125,15.899999618530273,15.028362112045288
33423,2760.39990234375,15.899999618530273,15.023459129333496
33424,2760.5,10.63630485534668,9.74301173210144
33425,2760.5,10.899999618530273,10.040777578353882
33426,2760.60009765625,10.899999618530273,10.03854455947876
33427,2760.60009765625,10.717169761657715,9.813428010940552
33428,2760.7001953125,11.757519721984863,10.842988443374633
