,train_loss,test_loss,train_acc,test_acc,train_r2,test_r2,train_mse,train_mae,test_mse,test_mae
469,0.6193798647460937,0.3743722699582577,0.746798711337469,0.44023464863325124,0.7959038670977125,0.07348982521277003,20.61507841647174,2.412925299421783,26.705827619591318,4.117739692731569
470,0.6192104652601316,0.37447443790733814,0.7469048315188049,0.43969874633585215,0.795958349783404,0.07316928170927894,20.609575299769343,2.412956289936448,26.715066999559035,4.119398594379621
471,0.6190441508614732,0.37457907758653164,0.7469897277812849,0.4391578187310461,0.7960117924242138,0.07284306197655255,20.604177234576188,2.4130254366183057,26.72446999176071,4.121073628353356
472,0.6188807584860765,0.37468511424958706,0.7470482956386545,0.43861330695807377,0.7960642506044597,0.07251385650594022,20.59887860650334,2.413140822030038,26.733959045188126,4.122756786615381
473,0.6187211027126995,0.37479200027883053,0.7470522712956601,0.4380591566353237,0.7961154463869605,0.07218321332480315,20.593707489070407,2.41336256893538,26.74348953933631,4.124452696869333
474,0.6185648706771936,0.3749011140316725,0.7470116280881005,0.4375000864788041,0.7961654998555413,0.07184748543972608,20.588651753005564,2.413655684927886,26.753166595530555,4.126167735792374
475,0.6184126183618588,0.3750117290765047,0.7469245704039987,0.4369323789998091,0.7962142004907212,0.07150856534348882,20.583732662188456,2.4140392425177577,26.76293566435811,4.127900402570468
476,0.6182644064865492,0.3751243744045496,0.7467958688399938,0.4363580121146634,0.7962615547431364,0.07116502404994918,20.57894956506158,2.4145065804957646,26.772837935067212,4.129647532324086
477,0.6181199834301623,0.3752397168427706,0.7466445415767871,0.435780193929319,0.7963076422918918,0.07081523148380875,20.574294413500866,2.415019006716502,26.782920393121284,4.131410582506298
478,0.6179792897544374,0.3753560781478882,0.7464554991024865,0.43519778200891357,0.7963524680931097,0.07046339147271585,20.569766706904726,2.4156035490331607,26.793061866945983,4.133182008277246
479,0.6178431645657056,0.3754743058234453,0.7462179896724188,0.434607818488581,0.7963957670050219,0.07010740137994775,20.565393226370205,2.4162823404623732,26.803322963165385,4.1349711231519874
480,0.6177117277231368,0.3755943737924099,0.7459257747829159,0.4340094393472401,0.7964374979842579,0.06974723879013112,20.56117811755304,2.4170699438954766,26.81370432788259,4.136785146182042
481,0.61758532374086,0.37571778893470764,0.7455908599458371,0.43340333091018457,0.7964775442362999,0.06937908954563399,20.557133177482925,2.4179347310784043,26.824315900782025,4.138629928220197
482,0.6174630351983641,0.3758436143398285,0.7452190092693316,0.4327949659584036,0.7965162166504023,0.06900531951830868,20.553227004259867,2.4188670829496854,26.8350894877223,4.140486641285497
483,0.6173453425264794,0.37597160041332245,0.7447974725192792,0.43218253899243164,0.7965533476219792,0.06862650579385898,20.549476527071235,2.419892892707789,26.846008454723837,4.1423559040373465
484,0.617232627577625,0.376101478934288,0.7443182355850655,0.43156235461480474,0.7965888061365414,0.0682434067889005,20.545894979259245,2.421034237442944,26.857050941105605,4.144254297452387
485,0.617125083374015,0.3762341607362032,0.7438067111744812,0.4309355907464295,0.7966225437363761,0.06785371727365652,20.54248725537792,2.4222535137360706,26.86828339305537,4.146179806659035
486,0.6170225224385568,0.37636948749423027,0.743277191961333,0.4303053350659515,0.7966546175212783,0.06745770966902298,20.539247587964976,2.4235214403841696,26.879697958284318,4.1481169476770186
487,0.616924958360265,0.376507168635726,0.7427373578833758,0.42967161941391296,0.796685017087563,0.06705621280733942,20.53617702786237,2.4248372905795836,26.891270746441112,4.150065268910731
488,0.6168328466747326,0.3766471650451422,0.7421835149613403,0.4290325722279563,0.7967135973640341,0.06664923846582527,20.53329022823399,2.4262146895634467,26.903001418057936,4.152029905533191
489,0.6167464726637064,0.3767898790538311,0.7416235561257765,0.4283865680980422,0.7967402548904734,0.06623578494887472,20.53059763925584,2.427635591939436,26.91491884611525,4.154024818547226
490,0.6166658448336477,0.3769356794655323,0.7410682579701766,0.4277353859183126,0.7967650002715703,0.06581490072245755,20.528098189783165,2.4290744919843337,26.92705045773094,4.1560404629057555
491,0.6165909763429909,0.37708441726863384,0.7405148678271906,0.42707884492349313,0.7967878197072152,0.06538697816971784,20.52579327371959,2.430536434823467,26.939384942811607,4.158080107410929
492,0.6165218609663157,0.37723622657358646,0.7399676906466387,0.4264188452433747,0.796808719073404,0.06495156133831081,20.52368229755013,2.4320081528435704,26.95193544377604,4.160132229851322
493,0.6164589638156883,0.3773911092430353,0.7394195734575884,0.42575403242915255,0.796827543585695,0.06450870629593497,20.521780895541614,2.4335096111063383,26.964700344522942,4.162199465446189
494,0.6164024769134357,0.3775493148714304,0.7388697624867113,0.4250840672006142,0.7968442253310413,0.0640577404671494,20.52009592736732,2.435040076590198,26.977699031438217,4.164283126100389
495,0.6163513395152336,0.3777114972472191,0.7383593806701831,0.42441388365486155,0.7968591233997193,0.06359701279848484,20.51859112250069,2.4365177396228237,26.990979094662304,4.166379305263172
496,0.6163063558421413,0.37787575274705887,0.7378296018800548,0.4237378807708183,0.7968719594896846,0.06313129075005341,20.517294591314958,2.4380535543660224,27.0044031164189,4.168502284849362
497,0.6162683973054754,0.37804359570145607,0.7372945711280441,0.4230552524123333,0.7968824534519733,0.06265685742771154,20.516234630734594,2.4396263539391025,27.018078232859324,4.170650453793262
498,0.6162371927923687,0.3782148342579603,0.7367577850839105,0.422367275916952,0.7968906978478243,0.062173971091748936,20.515401891453614,2.441231346167466,27.03199699986157,4.172822230518871
499,0.616212900863502,0.37839026004076004,0.7362308196382849,0.42167379603649935,0.7968966251096474,0.061680675861920164,20.51480319825182,2.4428456395233287,27.04621579392543,4.175024074766066
